#{"t_start": 1693596563.1754467, "env_id": null}
r,l,t
108.662577,163,156.345514
108.079755,163,156.456217
103.030675,163,156.565925
101.141104,163,156.678128
111.01227,163,157.20838
104.687117,163,157.326066
108.95092,163,157.440759
111.312883,163,157.55149
117.294479,163,157.66478
108.380368,163,157.770497
106.153374,163,157.877212
112.294479,163,157.982929
110.220859,163,158.093633
108.472393,163,158.607831
113.717791,163,158.71956
103.02454,163,158.832232
109.355828,163,158.944929
114.294479,163,159.057628
111.361963,163,159.178305
107.834356,163,159.289011
107.883436,163,159.396722
101.423313,163,159.917418
115.147239,163,160.030118
111.171779,163,160.141819
103.662577,163,160.260504
109.08589,163,160.388161
114.944785,163,160.503853
105.797546,163,160.63151
109.932515,163,160.75518
112.478528,163,161.338619
102.588957,163,161.452317
109.680982,163,161.56302
109.582822,163,161.675445
110.490798,163,161.796149
117.644172,163,161.923781
99.895706,163,162.042464
113.717791,163,162.169577
104.343558,163,162.289314
107.184049,163,162.879344
106.539877,163,162.995036
113.607362,163,163.114716
106.570552,163,163.237387
106.055215,163,163.361057
109.282209,163,163.483729
109.638037,163,163.605378
106.576687,163,163.744008
111.723926,163,164.356374
109.97546,163,164.487022
107.773006,163,164.61676
108.92638,163,164.735447
107.067485,163,164.851138
101.644172,163,164.976802
105.484663,163,165.103463
111.018405,163,165.225137
107.04908,163,165.815323
109.558282,163,165.932011
103.490798,163,166.051691
106.711656,163,166.163393
108.797546,163,166.290054
103.343558,163,166.416716
109.245399,163,166.5344
110.969325,163,166.651112
105.392638,163,166.775779
109.392638,163,167.376305
106.717791,163,167.490999
111.509202,163,167.613766
103.337423,163,167.72846
105.92638,163,167.840161
115.668712,163,167.958844
105.441718,163,168.076529
109.650307,163,168.201196
102.239264,163,168.80958
108.858896,163,168.933248
114.699387,163,169.051931
110.042945,163,169.178591
108.447853,163,169.300267
105.907975,163,169.417952
111.380368,163,169.536634
106.564417,163,169.655487
110.392638,163,170.266378
106.03681,163,170.399025
104.503067,163,170.535659
103.92638,163,170.655383
104.269939,163,170.770075
108.570552,163,170.885767
109.417178,163,171.004449
108.680982,163,171.126125
109.435583,163,171.255779
109.91411,163,171.839929
109.969325,163,171.959609
106.98773,163,172.079291
111.042945,163,172.190773
108.736196,163,172.30447
107.533742,163,172.413179
109.263804,163,172.527872
117.0,163,172.646136
110.269939,163,173.201652
109.773006,163,173.323326
104.386503,163,173.443006
107.760736,163,173.55371
110.104294,163,173.665044
109.343558,163,173.791705
111.282209,163,173.902409
110.380368,163,174.019102
107.680982,163,174.578602
111.08589,163,174.692896
112.981595,163,174.805475
110.871166,163,174.920167
106.257669,163,175.031869
112.91411,163,175.139581
106.582822,163,175.250285
109.030675,163,175.359992
106.134969,163,175.478675
108.171779,163,176.041505
109.687117,163,176.161185
111.0,163,176.273885
107.680982,163,176.385586
106.92638,163,176.504268
103.527607,163,176.624546
111.018405,163,176.742231
119.815951,163,176.851938
113.423313,163,177.406459
105.723926,163,177.531141
105.803681,163,177.65741
103.533742,163,177.782221
107.509202,163,177.910876
105.177914,163,178.027565
109.95092,163,178.149306
107.662577,163,178.275082
106.147239,163,178.819277
110.515337,163,178.946932
104.687117,163,179.066597
102.214724,163,179.197248
107.04908,163,179.311946
110.417178,163,179.427689
105.110429,163,179.543384
114.993865,163,179.664686
107.490798,163,179.785399
107.226994,163,180.337919
109.190184,163,180.46261
106.134969,163,180.587241
101.920245,163,180.715507
104.828221,163,180.836185
108.736196,163,180.95387
115.196319,163,181.074553
112.969325,163,181.21717
111.93865,163,181.760425
106.969325,163,181.887146
101.607362,163,182.008875
108.055215,163,182.127503
96.944785,163,182.249243
105.97546,163,182.368987
111.092025,163,182.494652
104.122699,163,182.611341
114.564417,163,183.154567
110.723926,163,183.313209
109.754601,163,183.434846
108.165644,163,183.558581
113.680982,163,183.689985
110.435583,163,183.817727
111.91411,163,183.943408
117.312883,163,184.067077
110.730061,163,184.19186
105.576687,163,184.736118
104.306748,163,184.859788
115.564417,163,184.994755
106.460123,163,185.115472
105.736196,163,185.254104
104.269939,163,185.378825
104.619632,163,185.507427
108.134969,163,185.618581
114.527607,163,186.146213
107.343558,163,186.275959
110.754601,163,186.404607
108.539877,163,186.530299
111.269939,163,186.650687
110.355828,163,186.77336
112.601227,163,186.89304
107.638037,163,187.01671
99.226994,163,187.55827
112.865031,163,187.683707
108.828221,163,187.808385
106.411043,163,187.932156
109.331288,163,188.05584
101.07362,163,188.182518
109.018405,163,188.312306
108.202454,163,188.437014
108.018405,163,188.563693
107.742331,163,189.112186
106.601227,163,189.245828
107.711656,163,189.364538
105.858896,163,189.487183
105.263804,163,189.614882
107.693252,163,189.73862
106.803681,163,189.8583
110.552147,163,189.975985
115.128834,163,190.525906
109.423313,163,190.653238
109.171779,163,190.780965
112.509202,163,190.903636
104.319018,163,191.023324
107.01227,163,191.148014
112.509202,163,191.286702
115.220859,163,191.404376
104.644172,163,191.521037
110.453988,163,192.06255
107.404908,163,192.19121
109.656442,163,192.318907
107.09816,163,192.442583
106.791411,163,192.567253
106.981595,163,192.688841
109.957055,163,192.822484
106.01227,163,192.949145
104.392638,163,193.497719
112.858896,163,193.62212
111.337423,163,193.747856
111.96319,163,193.873502
107.674847,163,193.998225
109.846626,163,194.123947
111.760736,163,194.247641
110.208589,163,194.372344
112.03681,163,194.917748
111.90184,163,195.043412
109.079755,163,195.1681
106.153374,163,195.327711
103.97546,163,195.457327
108.214724,163,195.582014
107.920245,163,195.70977
108.435583,163,195.835593
103.386503,163,195.96026
107.601227,163,196.505865
109.190184,163,196.630602
111.773006,163,196.76126
105.478528,163,196.883011
108.619632,163,197.003649
111.91411,163,197.117345
113.674847,163,197.245262
105.312883,163,197.361692
101.134969,163,197.904944
112.104294,163,198.030662
113.374233,163,198.154341
109.588957,163,198.282019
111.852761,163,198.41378
104.957055,163,198.53846
107.233129,163,198.67082
104.478528,163,198.801526
110.570552,163,199.365019
109.748466,163,199.492705
104.171779,163,199.615422
108.030675,163,199.742099
102.570552,163,199.867777
105.779141,163,199.993499
111.361963,163,200.124128
111.09816,163,200.247861
107.226994,163,200.37461
111.02454,163,200.918985
105.490798,163,201.026696
105.852761,163,201.135406
110.079755,163,201.249101
