#{"t_start": 1693740617.401158, "env_id": null}
r,l,t
183.90808,205,204.539261
183.858924,205,204.702847
182.124742,205,204.863418
180.306794,205,205.068869
183.056726,205,205.236492
184.503161,205,205.410234
184.0457,205,205.575691
182.904692,205,205.738356
182.797707,205,205.895967
185.47752,205,206.058556
182.963652,205,206.230765
184.791382,205,206.410365
185.320282,205,206.586144
184.792074,205,206.758682
184.010306,205,206.910277
184.099646,205,207.059888
183.444043,205,207.202506
184.181664,205,207.366105
183.139246,205,207.530868
182.753684,205,207.695141
183.953052,205,207.857719
182.557761,205,208.017452
181.204573,205,208.182067
181.822117,205,208.342713
182.228387,205,208.511406
181.527388,205,208.670833
182.210824,205,208.835446
183.3025,205,208.996069
185.897996,205,209.157713
183.901918,205,209.319336
182.585327,205,209.484944
185.214707,205,209.656131
184.63922,205,209.82468
185.707445,205,209.990345
183.96074,205,210.155049
184.87514,205,210.316661
183.277871,205,210.47424
184.563425,205,210.642889
186.002786,205,210.80354
184.588671,205,210.974122
185.12825,205,211.173803
184.643194,205,211.337517
183.87812,205,211.502131
183.87323,205,211.670655
182.97946,205,211.835238
183.30331,205,212.000832
184.368389,205,212.163692
180.652271,205,212.324285
184.508074,205,212.500822
181.495175,205,212.669152
182.773342,205,212.834832
182.092118,205,212.99551
185.368292,205,213.197931
184.129366,205,213.356616
184.000078,205,213.520281
184.049845,205,213.685108
184.624509,205,213.844657
183.889413,205,214.015266
184.79676,205,214.172844
183.14944,205,214.331389
184.158868,205,214.491121
185.059254,205,214.662445
184.569562,205,214.822079
185.358148,205,214.980741
184.254159,205,215.141354
181.381055,205,215.307936
182.997324,205,215.474664
