#{"t_start": 1693545866.5559757, "env_id": null}
r,l,t
343.87242,533,503.527204
354.221388,533,503.945385
364.054409,533,504.360847
350.746717,533,504.783452
346.311445,533,505.207674
364.045028,533,505.628531
352.131332,533,506.055726
351.634146,533,506.480355
357.375235,533,506.904248
349.846154,533,507.329066
347.983114,533,508.054318
346.58349,533,508.475883
352.378987,533,508.90393
354.080675,533,509.321978
352.746717,533,509.753323
356.894934,533,510.154293
349.258912,533,510.558895
356.984991,533,510.958879
356.401501,533,511.365815
352.585366,533,511.790221
360.302064,533,512.514949
353.684803,533,512.936737
361.178236,533,513.372761
347.302064,533,513.819242
357.649156,533,514.246519
356.748593,533,514.667146
345.690432,533,515.091813
355.744841,533,515.485378
358.091932,533,515.844419
349.924953,533,516.227941
360.500938,533,516.943557
364.11257,533,517.365921
355.697936,533,517.803203
342.136961,533,518.229061
361.577861,533,518.652691
347.090056,533,519.075684
348.870544,533,519.495446
344.971857,533,519.914943
349.056285,533,520.342182
354.703565,533,520.748621
354.666041,533,521.48968
353.525328,533,521.917357
355.939962,533,522.314627
357.34334,533,522.74095
354.011257,533,523.167449
348.919325,533,523.603785
347.816135,533,524.003971
352.009381,533,524.400758
352.547842,533,524.788088
347.590994,533,525.191703
357.876173,533,525.908834
358.49531,533,526.327082
350.863039,533,526.763832
353.681051,533,527.179361
361.103189,533,527.619264
364.397749,533,528.036732
349.232645,533,528.456789
347.701689,533,528.859253
352.60788,533,529.256817
345.801126,533,529.663078
362.478424,533,530.379425
350.401501,533,530.795857
359.669794,533,531.189259
350.575985,533,531.606927
355.099437,533,532.00706
346.930582,533,532.397112
365.898687,533,532.792379
349.666041,533,533.199143
362.703565,533,533.656435
345.133208,533,534.074978
353.056285,533,534.794178
341.5197,533,535.20972
356.324578,533,535.663275
353.409006,533,536.087718
359.652908,533,536.511693
349.091932,533,536.937917
348.756098,533,537.355883
358.36773,533,537.818318
351.909944,533,538.239721
359.778612,533,538.664345
354.846154,533,539.38007
354.530957,533,539.83317
352.977486,533,540.251426
362.050657,533,540.685264
361.409006,533,541.112178
365.919325,533,541.546204
351.998124,533,541.974606
353.594747,533,542.394448
371.247655,533,542.813292
364.521576,533,543.241969
357.921201,533,543.980546
346.476548,533,544.401432
359.684803,533,544.824221
352.915572,533,545.243267
351.007505,533,545.700723
349.489681,533,546.109174
351.26454,533,546.507808
355.836773,533,546.938226
361.12758,533,547.360012
363.035647,533,547.801016
353.472795,533,548.524228
360.45591,533,548.948971
360.767355,533,549.3705
355.166979,533,549.815612
350.071295,533,550.231716
355.437148,533,550.657226
353.166979,533,551.082488
368.283302,533,551.542436
354.971857,533,551.936273
360.440901,533,552.33185
350.26454,533,553.030289
358.964353,533,553.448181
365.356473,533,553.902338
361.369606,533,554.320667
357.844278,533,554.742902
353.484053,533,555.169046
349.395872,533,555.616756
351.046904,533,556.038343
362.373358,533,556.435762
348.247655,533,556.823699
355.984991,533,557.587698
367.078799,533,558.012586
342.095685,533,558.43289
353.968105,533,558.858385
349.138837,533,559.282604
353.285178,533,559.735886
343.378987,533,560.159161
361.193246,533,560.584918
343.15197,533,561.012062
354.195122,533,561.441383
354.429644,533,562.195414
359.21576,533,562.61676
359.258912,533,563.037176
360.333959,533,563.456904
347.793621,533,563.920196
366.846154,533,564.34485
360.581614,533,564.770248
349.716698,533,565.192767
345.45591,533,565.646418
357.649156,533,566.063096
353.694184,533,566.756295
346.187617,533,567.188756
361.497186,533,567.629555
352.305816,533,568.049898
347.454034,533,568.477126
348.135084,533,568.89412
